last_edit_date	latitude	longitude	name
140130	48.6239957	9.2415823	Strähle Erwin Arzt für Inn. Med.
140130	48.3126794	11.8905061	Dr. med. Norbert Zwicker
140130	49.4435027	8.3547266	Dr. med. Petra Fouquet-Ollmann
140130	48.3049724	11.9027866	Dr. med. Sabine Heinze
140130	48.3114546	11.889424	Dr. med. Christine Petzenhauser
140130	51.4502064	7.9705637	Dr. med. Michael Schrulle
140130	54.3095348	10.2153156	Drs Waack und Rathke
140130	53.0107874	-3.0567252	Beech Avenue Practice
140130	39.2609789	-80.324481	All Smiles Dental
140130	39.2790338	-80.3206144	Hazey Dental Associates
140130	41.2952676	-8.691675	Clinica Dentária de Modivas
140130	48.3267513	9.0418577	Dr. Rauscher
140130	48.3311683	9.0413125	Dr. Med. Bürk
140130	48.5716783	13.4512906	praxis passau
140130	49.2272434	16.5937052	MUDr. Mariana Bárová
140130	48.8156404	9.5777231	Dr. med. Kirsten Bogusch
140130	51.9270647	7.621835	Thomas Post, Allgemeinmedizin
140130	49.075092	9.0664223	Praxis für Kieferorthopädie Mattias Larsson
140130	53.5865671	8.1026279	Praxis Jade, Schaps, Zimmeck, Becker
140130	52.068984	9.1250729	Dr. Hoffmanns
140130	49.028015	18.2098179	Zdravotné stredisko
140130	61.2562186	73.4043151	Поликлиника №1
140130	49.3347792	6.8616634	Dr. med. Hoffmann
140130	53.6420346	10.0392453	Dr. med. Angelika Huck-Derwahl
140130	48.0773323	11.2556919	Dr. med. Felizitas Leitner
140130	47.7352993	7.7088054	P. Reimold
140130	48.7775075	9.7934938	Herr Dr. med. Helmut Wendeberg
140130	49.5632191	11.340049	Dr. med. Rothascher
140130	49.9281099	8.602771	Gemeinschaftspraxis Dr. Hausmann und Dr. Kolloch
140130	49.0127755	12.0453156	Dr. Rieß / Dr. Meyer
140130	50.2444331	11.3331675	Onkologische Praxis  Dr. Martina Stauch
140130	51.4358972	7.5673958	Arztpraxis für Homöopathie - Schulz
140130	50.7478611	9.2689679	Dr. med. B. Amthauer
140130	53.3740407	7.1990168	Chirurgische Praxis Al-Halabi
140130	48.639194	8.1145238	Dr. Franz Erhard
140130	54.03039	12.098455	Dr. Lüder
140130	49.5477637	8.6587313	Dr. med. Frank Reibel
140130	50.5629684	9.3437355	Dr. Hartmut Roth
140130	52.648764	13.5348484	Dr. med. Margrit Nitschke
140130	49.4627918	9.2067169	Iannello
140130	49.9967657	8.2391849	Krusche
140130	50.943021	7.2229869	Schillo-Eberz
140130	53.1817991	8.5752364	Dr. med. Uwe Schwichtenberg
140130	49.6871874	8.6209318	Praxis Dr.med. Christoph Meyer
140130	53.4305005	11.1874284	Dr. Wolfgang Warnack
140130	49.4985762	8.4915101	Dr. M. Rosen
140130	50.5382647	7.0869675	Frauenheilkunde Maike Herlyn-Elger
140130	49.8885898	7.7685168	Arztpraxis Dr. Michel
140130	49.8897382	7.7681913	Arztpraxis Dr. Münch
140130	50.5407973	8.4376633	Dr.Georg Müller
140130	51.2313929	6.6171382	Dr. Katte u. Dr. Haarmann
140130	51.1553767	10.0052375	Dr. Schneider
140130	48.7982189	9.4716675	Dr. Hessenbruch
140130	50.2233912	10.8035428	Dr. Stefan Hänisch
140130	50.7780601	7.1004294	Dr. Schmidt-Horstmann
140130	49.4677844	8.4338919	Dr. Hannelore Pitule
140130	52.734705	13.0878665	Professor Doktor Schwantes
140130	49.3881422	8.5739203	Dr. Barbara Zielinska-Nolte
140130	53.7949175	-9.5058574	Rosemary Smith - Dental Clinic
140130	52.2052407	9.9650956	Ärztin Dr. Scholz
140130	53.0811598	10.5906635	Wilhelm Möller
140130	49.3534798	8.6890467	Dr. med. Frank Höfling
140130	50.315866	6.6062541	Dr. med Ali El Daibani
140130	50.8316278	7.003782	Dr.med. Birgit Spaar
140130	54.3465114	10.4531078	Niemann
140130	34.9466998	135.7044329	山下医院
140130	49.9459934	7.9160941	Dr.Albert-Gansera
140130	52.0920293	6.9761433	Praxis Dr. Abu Tair
140130	47.8468631	12.5481124	Dr. Attenberger
140130	49.0634972	8.9752954	Dr. med. Balz
140130	50.9376493	6.8610403	ORTHOPARC
140130	50.6700383	8.3042857	Dres. Dahlke, Kornder, Pschaick, Pfau Chirurgisches Zentrum
140130	49.5593958	8.0693998	Dr. Gurr
140130	49.0714732	10.3307032	Dr. med. Gerd-Rüdiger Franke
140130	47.9440792	10.5414367	Dr. Engstler & Dr. Lingenheil
140130	52.8689496	14.0424846	Dipl. med. Christian N. Voß
140130	51.6362482	8.51001	Dr. Morgner
140130	49.5924241	10.9706115	Dr.med Hani Dahhan
140130	48.3521088	8.0811149	Dr.Dentler
140130	52.6216699	10.2463169	Internist Ulrich Kaiser
140130	50.2786452	7.6229016	Michael Born
140130	51.6317427	8.3538565	Dr. Michalke
140130	49.7534246	6.9950933	Arztpraxis Worm
140130	42.0553008	-93.6211812	Consamus and Hampton Dental Clinic
140130	58.9759815	-2.9645476	Kirkwall Health Centre
140131	9.9590074	-84.0946046	Cruz Roja Leon XIII
140131	50.6870322	10.9193898	Dr. med. Christine Hofmann
140131	50.6869994	10.919393	Dipl. Stom. Henry Tiersch
140131	48.2442549	10.0579084	Arztpraxis Klaus Scholler
140131	51.1257594	6.73063	Dr. med. Paul-Heinz Schroers
140131	51.1257593	6.7306123	Dr. med. Klaus-Peter Liertz
140131	48.2423287	10.0588601	Zahnarztpraxis Anke Bongardt
140131	44.4365076	26.1588759	Fiziodent
140131	51.0346265	13.7242995	Physiopur
140131	40.0402976	-0.0739235	Centro de salud de Borriol
140131	34.9515923	135.7048703	亀山接骨院
140131	-32.0483746	115.8808217	Apsley Road Medical Centre
140131	34.9522849	135.7019874	南皮ふ科医院
140131	34.9424816	135.7037932	土井医院
140131	34.9512878	135.708302	青木鍼灸接骨治療院
140131	34.9515847	135.6934295	伊原 鍼灸院
140131	34.9517389	135.7020585	青山治療院
140131	39.9641167	-104.7688571	Platte Valley Medical Offices
140131	53.809226	-1.5059885	The Bellbrooke Surgery
140131	-35.0898078	138.541356	Reynella Family Care
140201	50.4987149	8.1186015	Dres.Schmitt und Lanio
140201	39.2349494	141.8867671	平田診療所
140201	35.727865	139.5390135	指田医院
140201	35.622492	140.101321	有馬外科胃腸科
140201	37.7439133	-122.4287949	Noe Valley Physical Therapy
140201	49.6809747	8.6217122	Dr. med. S. Gubesch-Fertig
140201	47.3860839	8.1771398	Praxis Aavorstadt
140201	52.4202231	0.7478719	
140201	37.7500594	-122.4293616	Noe Integrative Health
140201	52.5175206	13.3182843	Irene Hecker, Peter Hecker
140201	47.7630538	8.7490722	Praxis Dr. med. Dieter Renner
140201	48.5196806	15.6964733	
140201	52.4134123	-1.7688376	MUMS
140201	48.4710971	7.9530143	Dres.Joachim Huber und Ulrike Huber
140201	34.950237	135.7017898	林 鍼灸院
140201	34.953563	135.7052922	中村 治療院
140201	34.9532981	135.7009503	岩本 医院
140201	34.9538473	135.7019477	田中医院
140201	34.9494152	135.7083411	ウェン接骨院
140201	34.9519486	135.7069461	森田内科医院
140201	52.6118558	-1.1011135	Dentique
140201	53.379794	-2.7246591	Beaconsfield Surgery
140202	51.3262722	6.5663743	Praxis Hapczynski
140202	34.6569121	135.5165076	可児医院
140202	51.5104248	-0.7618763	Redwood House Surgery
140202	50.704872	13.2258957	
140202	48.3829925	10.9123662	Dr. med. T. Becker - Neurologie
140202	55.1659951	34.3689269	Вязьма-Брянский ФАП
140202	51.9752719	7.4134867	Dr. Birtel
140202	51.9750847	7.4130534	Jürgen Koch
140202	48.1205336	11.583173	Dr.med. Kumpermond
140202	48.1384038	11.6137554	Drs. med Heilmann u Küntscher
140202	48.3882942	9.2943839	Dr. Podmaniczky
140202	48.7416616	9.3007057	MVZ Schelztorklinik
140202	52.4148642	0.7513975	Grove Surgery
140202	54.7414481	20.50289	Детская поликлиника №6 Ленинградского района
140202	54.4890648	53.4585659	Доктор +
140202	34.953932	135.7053307	福間 医院
140202	34.9554341	135.7032651	中本医院
140202	42.2197429	-85.5902554	Aspen Dental
140202	48.4733594	7.9486919	Katrin Taube & Eva Zimmermann
140202	-7.4160952	109.2351089	
140202	49.0076769	26.3407572	
140202	53.20811	7.8847917	Heilpraktiker Jürgen Renken
140202	52.5016386	-1.9672961	
140202	48.8920143	2.1941646	Docteurs
140202	48.7417035	9.3013407	MVZ Schelztorklinik
140202	48.7417636	9.3007813	MVZ Schelztorklinik
140202	50.7077059	23.2704268	Prof-Lek
140203	49.636643	8.2778913	
140203	50.9876074	-1.3734692	Fryern Surgery
140203	47.8036901	14.7718248	Dr. Höllmüller
140203	50.3000447	18.6742982	
140203	38.2376379	-6.0217536	Centro de Salud de Llerena
140203	51.5236189	11.5526639	Dipl.-Med. Ute Wendt
140203	47.6755324	9.3156943	
140203	9.6614679	31.7445662	Wau Shilluk Clinic
140203	49.4257624	8.3132515	Dr. Ilona Grab
140203	50.9336887	7.2826749	Dr. Höderath
140203	51.0274837	3.0442605	Huisartspraktijk Dr. Stefaan Favoreel
140203	37.7485866	-122.4295535	whole family md
140203	60.3892599	23.1187627	Läntinen terveysasema
140203	51.6507838	7.3497224	Centr-O-Med
140203	34.964108	135.7003846	ユーズ整骨院
140203	34.9652353	135.6892893	加来内科医院
140203	34.9648084	135.6974477	こしむら整骨院
140203	34.9590114	135.6981614	芳田 接骨院
140203	34.9576589	135.7016226	繁本医院
140203	34.9574331	135.7003811	胡医院
140203	34.9565634	135.709201	和田鍼灸整骨院
140203	34.955743	135.7040576	くらぬき整骨院
140203	33.781019	-84.3887788	Roderique Center
140203	34.7322675	137.7126669	権現谷接骨院
140203	53.4953973	-113.6645608	Brilliance Dental
140203	47.6162537	13.7794182	Dr. Judith Meryem Müller
140203	-35.1390338	138.4989019	GP Plus
140203	43.9188073	-78.589211	Newcastle Village Medical Associates
140203	53.1432784	-1.2698421	Woodside Surgery
140203	53.1427662	-1.2726348	Healdswood Surgery
140204	3.4560421	-76.4881882	
140204	49.0856861	8.4025936	Dr. med. Andreas Guggenbühler
140204	48.0616909	10.8661478	Robert Zapilko, Facharzt für Allgemeinmedizien
140204	51.3175687	9.4916597	Medikum
140204	46.1672429	6.1147036	
140204	18.777178	99.0081731	เชียงใหม่คริสเตียนคลินิค
140204	18.7948198	98.9687433	คลินิกหมอธเนศ เวชกรรม
140204	41.2880222	15.767133	Dott. Giulio Ciccone
140204	40.8674889	69.6011754	Детская поликлиника
140204	39.2464047	-94.6445553	Barry Road Dental Group
140204	42.8291401	74.6131789	Стоматологическая поликлиника №5
140204	22.629552	120.3014325	濟民中醫診所
140204	22.6293769	120.3014177	高安診所
140204	42.7412157	-84.7340783	Lake Chiropractic
140204	42.741198	-84.7344002	Physiotherapy Associates
140204	48.3372411	14.2938837	
140204	40.4197511	-3.6147589	
140204	18.7233926	98.9370858	คลินิก สวนดอกการแพทย์2
140204	30.4667109	-97.5996303	Seton Family of Doctors at Stone Hill
140204	51.5405484	-0.0968439	River Place Health Centre
140204	54.4173013	18.5765056	Medycyna Rodzinna Lux-Med
140204	51.3314968	-1.0669533	Clift Surgery
140204	53.140021	7.6132148	Sanitätshaus Tammen
140204	51.1516559	18.6972461	Niepubliczny Zakład Opieki Zdrowotnej Medicor - Przychodnia
140204	43.2340102	-5.8777261	Centro de Salud de Riosa
140204	34.7322675	137.7126669	権現谷接骨院
140204	40.8542934	69.5977847	поликлиника
140204	43.258117	-7.0188741	Centro de Salud de Santa Eulalia de Oscos
140204	40.7852451	9.1664138	
140204	49.6671332	0.8933423	
140205	50.857582	13.328828	Dipl.-Med. U. Kreutzmann
140205	48.803938	9.2117512	Dr. med. Z. Yurttas
140205	50.8690321	13.3189718	Dr. Niese-Anke
140205	50.8691819	13.3188129	Dr. Kaden
140205	50.8691769	13.3191776	Dipl.-Med. Steffi Glauche
140205	50.865268	13.316817	Dr. med. U. Schneider
140205	50.865257	13.31677	Dipl.-Med. Billhardt
140205	50.8685401	13.3216482	Dr. med. Weiser
140205	50.8680337	13.3224317	Dr. med. G. Mehner
140205	50.869468	13.3227555	Dr. med. Holderied
140205	53.8893931	25.2918148	Твоя улыбка
140205	50.3504091	7.8950609	Dr. Michael Monet
140205	48.868667	10.0263347	Dr. Bernhard Winkler
140205	64.553448	40.5269121	Биокор
140205	51.3695098	9.5210159	Hausärtzliche Gemeinschaftspraxis
140205	48.130245	11.577792	Dr. C. Scharf
140205	53.8894141	25.2915347	Мед. услуги иглорефлексотерапия
140205	38.8634914	-78.5175589	Shenandoah Optical
140205	46.3357837	6.8900191	Jean-Marc Savioz
140205	48.0033641	37.7653059	Жіноча консультація ЦМЛ №17
140205	49.4559019	11.1175345	
140205	52.5860892	-1.9951006	Mai Medical Centre
140205	52.1475833	6.2030423	
140205	43.4038812	-0.3878091	Cabinet Médical
140205	50.856223	7.0999837	Lars Bunge
140205	48.559772	34.3774374	
140205	54.5044866	-1.3556918	Yarm Medical Centre
140205	45.045409	6.30688	Cabinet médical
140205	52.6553189	-7.2571238	Women's Health Group
140205	40.8369269	69.6174014	Детская поликлиника
140205	18.7914748	98.996105	
140205	53.5115622	-113.6745742	Lewis Estates Dental Centre
140205	42.7659185	-71.4981721	Medical Associates
140206	52.1683981	15.8320037	Gminny Ośrodek Zdrowia Babimost
140206	52.2370838	14.5811141	Med. Marina Heiden
140206	43.880054	-0.481829	Lheureux Pneumologue
140206	52.3886781	20.9240959	
140206	47.0705443	15.4552881	Dr. Girtler Tanja
140206	47.0811796	15.4649789	Dr. Univ.Prof. Hellmut Samonigg
140206	44.038754	43.0204991	Дежурный стоматолог
140206	54.7167898	20.5099799	Здравпункт БФУ имени И.Канта
140206	54.5734712	43.2198496	
140206	56.2017138	-3.2120615	
140206	56.2083902	-3.1687467	Northglen Medical Practice
140206	49.8657441	8.9241932	
140206	51.3025018	-0.7270169	Frimley Green Dental Centre
140206	53.4003011	-2.0533275	
140206	53.4002916	-2.0531399	
140206	-3.2561031	-79.9564742	
140206	49.7867038	7.651428	Ärztehaus Bad Sobernheim
140206	49.998375	14.1586196	
140206	47.4296809	19.0382418	Dél-budai Egészségügyi Szolgálat Nonprofit Kft.
140206	50.3415268	31.2127818	
140207	53.5737198	8.5927095	Niemann
140207	47.6012131	9.8885123	therapiezentrum- und bewegungszentrum optenberg
140207	50.9149266	8.0107804	Dr. Silke Dreiner
140207	50.4407671	3.9453725	Docteur Canivez
140207	51.8448776	6.8545352	Gemeinschaftspraxis Dr. Künstler, Dr. Ebbing - Zahnmedizin
140207	51.5235129	7.3703562	
140207	51.7528076	19.459232	Diason
140207	51.8238774	19.440455	Przychodnia POZ
140207	51.818773	19.4463319	Niepubliczny Zakład Opieki Zdrowotnej ORTMED Sp.z O.O.
140207	28.1444399	-81.4458462	Greenberg Dental & Orthodontics
140207	54.6346727	43.1473475	ФАП
140207	51.6616095	5.6239391	Medipark
140207	51.6614928	5.624657	Dermapark
140207	50.5734252	4.0654321	Denaut Marianne
140207	50.8110197	-1.0787175	Queens Road Surgery
140207	49.5192298	6.1006186	
140207	42.3544332	-3.6764998	Centro de Salud Las Torrres
140207	50.7236503	-1.9015043	Westbourne Medical Centre
140207	47.616541	1.3414977	Mosaïque Santé
140207	53.2446626	8.1990043	Dres. Brüning, Loddo, Fuths
140207	50.7400237	-1.946781	Rosemary Medical Centre
140207	51.863183	33.4799032	Стоматология
140207	50.7237873	-1.9016045	Westbourne Medical Centre
140207	53.4010978	8.76909	Fritz Sautmann
140208	51.3397901	6.5916549	Praxis Scheuten & Wilke
140208	49.6120984	3.2219506	Docteurs Duhamel-Letrillard-Seret
140208	14.6355093	121.0942779	St. Isabel Polyclinic and Laboratory
140208	70.0285725	20.9814848	Skjervøy helsesenter
140208	57.0063872	61.4511225	Детская поликлиника
140208	6.2566932	-75.5839156	PsiKey
140208	54.980445	31.6402972	Касплянская врачебная амбулатория
140208	50.8011473	6.4813009	Dr. med. Conrad Püllen
140208	35.6176259	139.5662419	向ヶ丘メンタルクリニック
140208	40.5063046	-80.2093109	Dr.  EA Ruberg
140208	4.582199	-74.1079271	San Jose Ocupacional
140208	40.5060129	-80.2076667	Peridontics
140208	40.5060904	-80.2075272	Bioni Orthodonics
140208	28.1483473	-81.4503368	Poinciana Dental
140208	40.7911312	-77.8616505	Dr. Chris J. Devlin DMD
140208	48.7421962	11.1826573	
140208	52.0289985	113.5261082	Городская детская поликлиника №4
140208	52.0267218	113.5363746	Городская поликлиника №3
140208	52.0413951	113.5099968	Городская поликлиника №4
140208	48.731244	2.2781761	Centre Médical
140208	48.7359394	11.1755602	Zahnarzt
140208	40.611445	-73.9518328	Brighton Eye
140208	36.1156586	-97.0849603	Stillwater Dental Association
140208	51.9058973	7.6643731	
140208	50.7284329	-1.9427287	Parkstone Health Centre
140208	40.8822967	-5.5854236	
140208	34.5610923	135.5727059	おとのクリニック
140208	50.9889134	4.8330117	Centrum voor mond en tand heelkunde
140208	3.4761369	11.3490339	
140208	34.7745658	137.7097351	
140208	40.7906649	-77.8618592	Central Pennsylvania Endodontics
140209	35.5811618	140.1339382	
140209	51.3419132	6.5909461	Praxis Urban
140209	43.2939176	13.436503	Dottori: Rapanelli, Tasso, Paoli
140209	51.5003543	7.3688197	Adalbert-Josef Keller - Allgemeinarzt und Dr. med. Paul Keller Facharzt für Innere Medizin
140209	50.1936255	10.6627671	Dr. med. Leonore Jahn
140209	48.1320294	11.5641634	
140209	53.2467393	9.8392825	Dr. Schmitz Allgemeinarzt
140209	52.7261082	6.5388567	Huisartsenpraktijd Noorderschut
140209	44.6232083	10.9354955	Bannò Dottor Gabriella
140209	45.1312904	-85.616021	Michael J. Ziter, MD Medical Clinic
140209	47.6087393	13.7832162	Dr. MR Detlef Mager
140209	18.7641964	99.0055173	พิมลการแพทย์
140209	57.9668272	56.2294206	Детская поликлиника №10
140209	48.236918	16.3799018	Dr. Monika Pfau
140209	48.2388212	16.3832114	
140209	48.1779637	10.7561695	Dr. Lochbrunner
140209	34.7425403	137.7406649	月照庵クリニック
140209	34.7430127	137.7413272	大江歯科医院
140209	34.7504798	137.7329034	坂の上ファミリークリニック
140209	54.4803441	18.5269254	Anna Busza-Tkacz
140209	46.4968686	7.6737643	
140209	50.7111175	23.2778114	Luxmed
140209	55.194991	61.3033154	Вера, детский ортопедический центр
140209	-31.7367533	115.7694706	Joondalup Denture Clinic
140209	47.6470186	18.3150026	Gyermekorvosi ügyelet
140209	47.6469528	18.3150777	Háziorvosi ügyelet
140209	47.6469974	18.3150285	Védőnői szolgálat
140209	51.3253295	6.4860518	
140209	-36.5492957	-72.9398624	Posta Dichato
140209	47.8262952	7.2738062	
140209	55.3326459	-1.5806643	Health Centre
140209	41.5937904	-93.7945215	Wolfe Eye Clinic
140209	54.5175743	18.5363667	Swissmed
140209	54.8077801	61.6400156	Лесная сказка
140209	-32.0491558	115.8986748	Glenmoy Medical Centre Pty Ltd
140209	53.0703922	8.7877223	Ärztehaus
140210	49.9611248	8.3816962	Dr. R. Petersen und Dr. R. Schmuck Allgemeinmedizin
140210	34.7764874	137.7413021	エルム内科クリニック
140210	34.776331	137.74197	青沼眼科
140210	51.8413336	6.8579546	Dr. Sabine Pöstgens
140210	51.8415251	6.8547795	Gemeinschaftspraxis Dr. Martha Praum, Dr. Alexander Fein - Innere Medizin, Allgemeinmedizin
140210	51.8423021	6.8562943	Dr. Franz Niehoff - Innere Medizin, Rheumatologie
140210	51.8416916	6.8572522	Dr. Dietmar Niehoff - Zahnmedizin
140210	34.6902311	135.8259257	たくみ鍼灸整骨院
140210	52.3996715	16.9504133	Gabinet Terapii Biofeedback
140210	47.2761597	15.96905	Dr. Arthur Gölly
140210	50.1068073	11.606326	Dr. Rönn
140210	50.7866194	6.2106117	Dr. med. Ansgar Stelzer
140210	34.7743561	137.7095194	やなせ内科呼吸器クリニック
140210	51.4049116	9.6632894	Dr. Meyer
140210	45.271861	5.8686561	
140210	16.4375037	102.8344874	คลินิกเด็ก นพ. สุรศักดิ์ ตั้งศรีเสรี
140210	12.8919779	77.5787637	Nethradarshana Eye Clinic
140210	54.6781925	43.1120504	ФАП
140210	34.7208883	137.7365974	海谷眼科
140210	34.7729776	137.7137509	清水歯科三方原診療所
140210	34.7622467	137.7200604	ますだ皮膚・泌尿器科
140210	34.7627729	137.7203733	藤井歯科クリニック
140210	34.7662403	137.7157158	大森歯科医院
140210	34.7671909	137.7171276	浅井外科・消化器科医院
140210	34.7688398	137.7089196	葵町こどもクリニック
140210	34.7729555	137.7090269	きらら歯科クリニック
140210	34.7789776	137.710574	神山歯科医院
140210	34.7694295	137.7164052	富田歯科医院
140210	34.7730641	137.7208444	三田クリニック
140210	34.7721077	137.7221106	初生クリニック
140210	34.7733809	137.7234351	とだ歯科クリニック
140210	34.7680378	137.7200443	戸田耳鼻咽喉科医院
140210	34.7671341	137.720411	吉澤小児科
140210	34.765969	137.7207644	賛育産婦人科医院
140210	34.7627223	137.6989921	富田整形外科医院
140210	34.7618657	137.6990937	井上医院
140210	34.7613648	137.6988507	もあクリニック
140210	34.7613685	137.7009449	手島歯科クリニック
140210	34.7596043	137.7024555	ふじわら歯科医院
140210	34.7606932	137.7042051	かたやま眼科
140210	34.7564537	137.708738	深谷歯科クリニック
140210	34.7566497	137.708579	きもとクリニック
140210	34.7575027	137.708981	チルドレンクリニック
140210	34.7749048	137.7418559	あだち歯科クリニック
140210	34.7778754	137.7412384	山本こどもクリニック
140210	34.7648068	137.7453337	せのお内科消化器科
140210	34.7673431	137.7476117	いぬづか子供歯科クリニック
140210	34.7616691	137.7436467	市川歯科
140210	28.1236936	-81.6413406	Haines City Dental
140210	48.2260088	16.3440678	DDr. Markus Stumvoll
